0.000000000000000000e+00,7.307609999999999939e-01,7.280039999999999845e-01,7.264779999999999571e-01,7.235050000000000647e-01,7.221520000000000161e-01,7.198299999999999699e-01,7.187479999999999425e-01,7.167240000000000277e-01,7.158499999999999863e-01,7.142109999999999292e-01,7.135120000000000351e-01,7.119670000000000165e-01,7.112669999999999826e-01,7.096879999999999855e-01,7.089539999999999731e-01,7.070140000000000313e-01,7.058870000000000422e-01,7.035989999999999744e-01,7.025040000000000173e-01,7.003909999999999858e-01,6.993610000000000104e-01,6.975550000000000361e-01,6.966350000000000042e-01,6.946470000000000145e-01,6.936919999999999753e-01,6.918459999999999610e-01,6.909899999999999931e-01,6.894239999999999258e-01,6.887119999999999909e-01,6.871410000000000018e-01,6.863500000000000156e-01,6.851399999999999713e-01,6.845310000000000006e-01,6.834270000000000067e-01,6.832150000000000167e-01,6.834350000000000147e-01,6.839310000000000667e-01,6.861990000000000034e-01,6.877630000000000132e-01,6.911399999999999766e-01,6.927449999999999442e-01,6.961970000000000658e-01,6.982559999999999878e-01,7.032220000000000137e-01,7.060990000000000322e-01,7.126779999999999227e-01,7.161079999999999668e-01,7.220079999999999831e-01,7.244220000000000104e-01,7.274979999999999780e-01,7.278600000000000625e-01,7.245729999999999116e-01,7.194059999999999899e-01,6.973960000000000159e-01,6.792679999999999829e-01,6.239359999999999351e-01,5.460840000000000138e-01,5.007000000000000339e-01,3.999590000000000090e-01,2.944880000000000275e-01,2.413010000000000155e-01,1.351190000000000169e-01,2.567599999999999744e-02,-8.888200000000000267e-02,-1.459339999999999804e-01,-2.460559999999999969e-01,-3.068849999999999634e-01,-3.224810000000000176e-01,-3.382360000000000366e-01,-3.563709999999999933e-01,-3.763210000000000166e-01,-3.831950000000000078e-01,-3.893929999999999891e-01,-3.896570000000000311e-01,-3.856969999999999565e-01,-3.777280000000000082e-01,-3.730760000000000187e-01,-3.634070000000000356e-01,-3.577040000000000219e-01,-3.429840000000000111e-01,-3.335550000000000459e-01,-3.109010000000000384e-01,-2.784920000000000173e-01,-2.575139999999999652e-01,-2.091199999999999726e-01,-1.752369999999999983e+00,-1.400160000000000016e-01,-1.016820000000000085e-01,-7.628300000000000358e-02,-6.795900000000000551e-02,-5.598400000000000598e-02,-4.078700000000000381e-02,-3.070199999999999665e-02,-1.306100000000000143e-02,-3.256999999999999913e-03,-1.080000000000000095e-04,1.618199999999999847e-02,3.456000000000000044e-02,3.731199999999999795e-02,3.214299999999999796e-02,2.695699999999999832e-02,2.413799999999999973e-02,2.978100000000000191e-02,3.180499999999999994e-02,2.755000000000000157e-02,2.192500000000000004e-02,1.307899999999999861e-02,1.256400000000000051e-02,1.450900000000000106e-02,1.606300000000000089e-02,1.487199999999999980e-02,1.050500000000000045e-02,8.907999999999999252e-03,8.329000000000001333e-03,7.709999999999999840e-03,4.311999999999999861e-03,1.919000000000000133e-03,-1.971000000000000096e-03,-1.869000000000000218e-03,3.539999999999999744e-03,7.499999999999999722e-03,1.147099999999999856e-02,1.091899999999999989e-02,6.826000000000000470e-03,4.880999999999999922e-03,2.860000000000000129e-03,2.047999999999999907e-03,-2.439999999999999895e-03,-6.509999999999999294e-03,-1.636800000000000060e-02,-2.270300000000000096e-02,-3.555799999999999933e-02,-3.969999999999999918e-02,-4.065200000000000063e-02,-3.849400000000000044e-02,-3.523699999999999749e-02,-3.577799999999999730e-02,-3.957200000000000301e-02,-4.106499999999999734e-02,-4.147699999999999998e-02,-4.196400000000000130e-02,-4.556000000000000327e-02,-4.802100000000000118e-02,-5.361900000000000693e-02,-5.650900000000000367e-02,-6.049800000000000316e-02,-6.032499999999999668e-02,-5.675299999999999789e-02,-5.464999999999999719e-02,-5.261900000000000605e-02,-5.288400000000000045e-02,-5.348599999999999882e-02,-5.270900000000000585e-02,-4.959299999999999820e-02,-4.857500000000000012e-02,-5.197999999999999843e-02,-5.649400000000000255e-02,-6.636100000000000332e-02,-6.952500000000000346e-02,-6.951900000000001134e-02,-6.704400000000000637e-02,-6.233799999999999758e-02,-6.232899999999999552e-02,-6.575700000000000989e-02,-6.754699999999999593e-02,-6.879699999999999704e-02,-6.785700000000000065e-02,-6.641299999999999981e-02,-6.718699999999999672e-02,-7.087499999999999356e-02,-7.281699999999999284e-02,-7.573200000000000764e-02,-7.697400000000000075e-02,-7.893100000000000116e-02,-7.994800000000000517e-02,-8.268300000000000649e-02,-8.374900000000000400e-02,-8.627600000000000546e-02,-8.727300000000000335e-02
nan,6.243619999999999726e-01,6.240259999999999696e-01,6.237540000000000306e-01,6.235819999999999697e-01,6.232240000000000002e-01,6.228909999999999725e-01,6.227460000000000218e-01,6.227430000000000465e-01,6.230479999999999352e-01,6.232800000000000562e-01,6.236249999999999849e-01,6.236659999999999426e-01,6.236329999999999929e-01,6.236859999999999626e-01,6.240140000000000686e-01,6.243009999999999948e-01,6.251830000000000442e-01,6.256249999999999867e-01,6.267420000000000213e-01,6.273449999999999305e-01,6.285789999999999988e-01,6.293560000000000265e-01,6.319029999999999925e-01,6.332680000000000531e-01,6.359630000000000560e-01,6.372349999999999959e-01,6.391050000000000342e-01,6.399970000000000381e-01,6.414020000000000277e-01,6.423220000000000596e-01,6.448109999999999120e-01,6.465689999999999493e-01,6.508779999999999566e-01,6.533989999999999521e-01,6.588990000000000125e-01,6.616260000000000474e-01,6.643890000000000073e-01,6.696929999999999827e-01,6.723749999999999449e-01,6.786979999999999125e-01,6.823759999999999826e-01,6.907870000000000399e-01,6.951729999999999299e-01,7.040509999999999824e-01,7.081899999999999862e-01,7.153310000000000501e-01,7.182029999999999248e-01,7.231779999999999875e-01,7.250210000000000266e-01,7.276209999999999622e-01,7.284450000000000092e-01,7.289660000000000029e-01,7.283800000000000274e-01,7.236100000000000865e-01,7.194169999999999732e-01,7.060850000000000737e-01,6.963470000000000493e-01,6.681319999999999482e-01,6.484389999999999876e-01,5.957359999999999323e-01,5.272560000000000580e-01,4.897979999999999556e-01,4.116630000000000011e-01,3.277760000000000118e-01,2.795690000000000119e-01,1.653249999999999997e-01,1.032119999999999843e-01,-1.836699999999999791e-02,-1.197910000000000086e-01,-1.587169999999999970e-01,-2.176239999999999841e-01,-2.749079999999999857e-01,-3.432810000000000028e-01,-3.773099999999999787e-01,-4.270510000000000139e-01,-4.482109999999999705e-01,-4.523859999999999548e-01,-4.571140000000000203e-01,-4.597600000000000575e-01,-4.652270000000000572e-01,-4.646180000000000310e-01,-4.610879999999999979e-01,-4.475089999999999901e-01,-4.384359999999999924e-01,-4.255249999999999866e-01,-4.247119999999999784e-01,-4.263300000000000423e-01,-4.250829999999999886e-01,-4.206939999999999569e-01,-4.083729999999999860e-01,-4.040360000000000062e-01,-4.024460000000000259e-01,-4.044679999999999942e-01,-4.091599999999999682e-01,-4.102729999999999433e-01,-4.094309999999999894e-01,-4.082969999999999655e-01,-4.055230000000000223e-01,-4.049490000000000034e-01,-4.043689999999999785e-01,-3.920250000000000123e-01,-3.804150000000000031e-01,-3.554900000000000282e-01,-3.446619999999999684e-01,-3.281939999999999857e-01,-3.157229999999999759e-01,-3.091570000000000151e-01,-2.954600000000000004e-01,-2.877820000000000378e-01,-2.765940000000000065e-01,-2.753639999999999977e-01,-2.778050000000000241e-01,-2.787780000000000258e-01,-2.715520000000000156e-01,-2.648139999999999938e-01,-2.576959999999999806e-01,-2.614819999999999922e-01,-2.640190000000000037e-01,-2.681239999999999735e-01,-2.666939999999999866e-01,-2.637030000000000207e-01,-2.579099999999999726e-01,-2.532280000000000086e-01,-2.535620000000000096e-01,-2.607659999999999978e-01,-2.653119999999999923e-01,-2.697989999999999555e-01,-2.689799999999999969e-01,-2.643289999999999806e-01,-2.627519999999999856e-01,-2.669770000000000199e-01,-2.706199999999999717e-01,-2.759309999999999818e-01,-2.762030000000000318e-01,-2.733679999999999999e-01,-2.709550000000000014e-01,-2.672900000000000276e-01,-2.665429999999999744e-01,-2.667219999999999591e-01,-2.671109999999999873e-01,-2.688409999999999966e-01,-2.695969999999999756e-01,-2.703329999999999900e-01,-2.703070000000000195e-01,-2.709150000000000169e-01,-2.715599999999999681e-01,-2.718269999999999853e-01,-2.714699999999999891e-01,-2.702100000000000057e-01,-2.696550000000000336e-01,-2.701639999999999597e-01,-2.708679999999999977e-01,-2.701409999999999645e-01,-2.693239999999999523e-01,-2.674650000000000083e-01,-2.666120000000000156e-01,-2.663940000000000197e-01,-2.672829999999999928e-01,-2.699570000000000025e-01,-2.715309999999999668e-01,-2.730309999999999682e-01,-2.721679999999999655e-01,-2.677599999999999980e-01,-2.652650000000000285e-01,-2.628420000000000201e-01,-2.637809999999999877e-01,-2.672189999999999843e-01,-2.685199999999999809e-01,-2.686810000000000032e-01,-2.680510000000000392e-01,-2.670500000000000096e-01,-2.672809999999999908e-01,-2.696010000000000351e-01,-2.717370000000000063e-01,-2.759570000000000078e-01,-2.771150000000000002e-01,-2.776679999999999704e-01,-2.777290000000000036e-01,-2.797649999999999859e-01
7.907210000000000072e-01,7.907069999999999377e-01,7.910329999999999862e-01,7.912120000000000264e-01,7.912710000000000576e-01,7.911669999999999536e-01,7.906060000000000310e-01,7.903080000000000105e-01,7.895130000000000203e-01,7.891050000000000564e-01,7.885459999999999692e-01,7.884609999999999674e-01,7.884359999999999147e-01,7.884029999999999649e-01,7.882730000000000015e-01,7.882749999999999480e-01,7.885510000000000019e-01,7.887979999999999992e-01,7.894290000000000473e-01,7.898149999999999338e-01,7.906029999999999447e-01,7.909999999999999254e-01,7.913060000000000649e-01,7.912560000000000704e-01,7.907310000000000727e-01,7.905250000000000332e-01,7.904700000000000060e-01,7.904390000000000027e-01,7.904489999999999572e-01,7.906659999999999799e-01,7.912279999999999314e-01,7.917109999999999426e-01,7.929279999999999662e-01,7.938850000000000628e-01,7.959840000000000249e-01,7.972550000000000470e-01,8.005220000000000669e-01,8.027739999999999876e-01,8.091159999999999464e-01,8.131540000000000434e-01,8.220089999999999897e-01,8.261040000000000605e-01,8.331509999999999749e-01,8.360850000000000781e-01,8.415639999999999787e-01,8.444940000000000779e-01,8.507709999999999440e-01,8.539149999999999796e-01,8.597219999999999862e-01,8.621999999999999664e-01,8.658430000000000293e-01,8.670530000000000737e-01,8.677299999999998903e-01,8.663270000000000692e-01,8.548999999999999932e-01,-9.086400000000000032e-01,7.950279999999999569e-01,7.221680000000000321e-01,6.295399999999999885e-01,5.800859999999999905e-01,4.829199999999999604e-01,3.948239999999999528e-01,3.484869999999999912e-01,2.395550000000000179e-01,1.239799999999999930e-01,7.522700000000000220e-02,8.628000000000000252e-03,-3.123700000000000088e-02,-4.968999999999999806e-02,-9.387000000000000899e-02,-1.498339999999999950e-01,-1.764290000000000025e-01,-2.148409999999999764e-01,-2.359460000000000168e-01,-2.441860000000000142e-01,-2.581680000000000086e-01,-2.653039999999999843e-01,-2.766300000000000425e-01,-2.787949999999999595e-01,-2.782370000000000121e-01,-2.753970000000000029e-01,-2.661800000000000277e-01,-2.575439999999999952e-01,-2.550760000000000249e-01,-2.508260000000000489e-01,-2.479929999999999912e-01,-2.409760000000000235e-01,3.632940000000000058e-01,-2.258570000000000300e-01,-2.192110000000000170e-01,-2.171280000000000154e-01,-2.181440000000000046e-01,-2.272309999999999885e-01,-2.323780000000000290e-01,-2.352159999999999807e-01,-2.302809999999999857e-01,-2.173969999999999791e-01,-2.213460000000000150e-01,-2.292010000000000158e-01,-2.468980000000000063e-01,-2.418959999999999999e-01,-2.279829999999999912e-01,-1.908730000000000149e-01,-1.604369999999999963e-01,-1.546039999999999914e-01,-1.561519999999999853e-01,-1.547769999999999979e-01,-1.528569999999999929e-01,-1.496000000000000107e-01,-1.473949999999999982e-01,-1.468210000000000071e-01,-1.471210000000000018e-01,-1.490950000000000053e-01,-1.496240000000000070e-01,-1.505380000000000051e-01,-1.507079999999999809e-01,-1.523009999999999919e-01,-1.535050000000000026e-01,-1.579710000000000003e-01,-1.605390000000000150e-01,-1.648789999999999978e-01,-1.666710000000000136e-01,-1.679740000000000122e-01,-1.677750000000000075e-01,-1.663700000000000179e-01,-1.651420000000000110e-01,-1.644750000000000101e-01,-1.649980000000000058e-01,-1.656950000000000089e-01,-1.648560000000000025e-01,-1.620900000000000118e-01,-1.611849999999999949e-01,-1.613209999999999922e-01,-1.621420000000000083e-01,-1.630089999999999872e-01,-1.626160000000000105e-01,-1.610119999999999885e-01,-1.606779999999999875e-01,-1.621279999999999943e-01,-1.634329999999999949e-01,-1.658179999999999932e-01,-1.663469999999999949e-01,-1.650650000000000173e-01,-1.631869999999999987e-01,-1.622770000000000046e-01,-1.640820000000000056e-01,-1.684740000000000126e-01,-1.697490000000000110e-01,-1.697390000000000010e-01,-1.693179999999999963e-01,-1.695490000000000053e-01,-1.705740000000000034e-01,-1.726789999999999992e-01,-1.732299999999999951e-01,-1.719839999999999980e-01,-1.710959999999999981e-01,-1.703159999999999952e-01,-1.704549999999999954e-01,-1.705880000000000174e-01,-1.701330000000000064e-01,-1.684420000000000084e-01,-1.673910000000000120e-01,-1.670029999999999848e-01,-1.677460000000000062e-01,-1.697779999999999845e-01,-1.704589999999999994e-01,-1.700220000000000065e-01,-1.692549999999999888e-01,-1.687440000000000051e-01,-1.689239999999999908e-01,-1.697410000000000030e-01,-1.698759999999999992e-01,-1.687909999999999966e-01,-1.675989999999999980e-01,-1.652430000000000010e-01,-1.651410000000000100e-01,-1.669779999999999875e-01,-1.681290000000000007e-01,-1.679859999999999964e-01,-1.669930000000000025e-01
1.103200000000000000e+04,6.962450000000000028e-01,6.959509999999999863e-01,6.959410000000000318e-01,6.957889999999999908e-01,6.956660000000000066e-01,6.957320000000000171e-01,6.958810000000000828e-01,6.961930000000000618e-01,6.964369999999999727e-01,6.968529999999999447e-01,6.970979999999999954e-01,6.976820000000000244e-01,6.981340000000000323e-01,6.991319999999999757e-01,6.998280000000000056e-01,7.016780000000000239e-01,7.027109999999999745e-01,7.048020000000000396e-01,7.057579999999999965e-01,7.074709999999999610e-01,7.083770000000000344e-01,7.106080000000000174e-01,7.119029999999999525e-01,7.143500000000000405e-01,7.154369999999999896e-01,7.173399999999999777e-01,7.183049999999999713e-01,7.201880000000000503e-01,7.214800000000000102e-01,7.252149999999999430e-01,7.281920000000000615e-01,7.356350000000000389e-01,7.395109999999999184e-01,7.457099999999999840e-01,7.481520000000000392e-01,7.526220000000000132e-01,7.549540000000000139e-01,7.604989999999999251e-01,7.636290000000000022e-01,7.691069999999999851e-01,7.712790000000000479e-01,7.748019999999999907e-01,7.769520000000000870e-01,7.833569999999999700e-01,7.874689999999999745e-01,7.961819999999999453e-01,8.007140000000000368e-01,8.088319999999999954e-01,8.124460000000000015e-01,8.182930000000000481e-01,8.204370000000000829e-01,8.245749999999999469e-01,8.269739999999999869e-01,8.331639999999999047e-01,8.359919999999999574e-01,8.395420000000000105e-01,8.393490000000000117e-01,8.322610000000000285e-01,8.239969999999999795e-01,7.956320000000000059e-01,7.746640000000000192e-01,7.143359999999999710e-01,6.239620000000000166e-01,5.018510000000000471e-01,4.324040000000000106e-01,2.840340000000000087e-01,1.333509999999999973e-01,5.944099999999999384e-02,-8.667500000000000204e-02,-2.169800000000000062e-01,-2.649409999999999821e-01,-3.144179999999999753e-01,-3.210350000000000148e-01,-3.209000000000000186e-01,-3.319869999999999766e-01,-3.550170000000000270e-01,-3.653199999999999781e-01,-3.718280000000000474e-01,-3.660789999999999877e-01,-3.425630000000000064e-01,-3.203829999999999734e-01,-3.133739999999999859e-01,-3.036989999999999967e-01,-2.882230000000000070e-01,-2.763539999999999885e-01,-2.489739999999999731e-01,-2.375519999999999854e-01,-2.272689999999999988e-01,-2.358500000000000041e-01,-2.445860000000000256e-01,-2.623240000000000016e-01,-2.672289999999999943e-01,-2.614829999999999655e-01,-2.409550000000000303e-01,-2.292610000000000203e-01,-2.126750000000000029e-01,-2.151070000000000204e-01,-2.229300000000000170e-01,-2.235420000000000185e-01,-2.158429999999999793e-01,-2.040029999999999899e-01,-1.994759999999999867e-01,-2.020049999999999901e-01,-2.114239999999999731e-01,-2.101689999999999947e-01,-1.979470000000000118e-01,-1.903450000000000142e-01,-1.829359999999999875e-01,-1.861970000000000014e-01,-1.873440000000000105e-01,-1.876379999999999992e-01,-1.879689999999999972e-01,-1.902179999999999982e-01,-1.927390000000000214e-01,-1.967630000000000212e-01,-1.958570000000000033e-01,-1.892869999999999830e-01,-1.860749999999999904e-01,-1.843009999999999926e-01,-1.851710000000000023e-01,-1.850690000000000113e-01,-1.829410000000000203e-01,-1.762019999999999975e-01,-1.727990000000000081e-01,-1.692779999999999840e-01,-1.694119999999999793e-01,-1.714430000000000121e-01,-1.722259999999999902e-01,-1.713739999999999986e-01,-1.701670000000000127e-01,-1.683709999999999929e-01,-1.682799999999999851e-01,-1.692789999999999850e-01,-1.693189999999999973e-01,-1.677259999999999862e-01,-1.659819999999999907e-01,-1.627650000000000208e-01,-1.625270000000000048e-01,-1.654509999999999870e-01,-1.669889999999999985e-01,-1.685210000000000041e-01,-1.679450000000000109e-01,-1.646660000000000068e-01,-1.632510000000000072e-01,-1.627139999999999975e-01,-1.635469999999999979e-01,-1.663580000000000059e-01,-1.679109999999999769e-01,-1.694119999999999793e-01,-1.695380000000000220e-01,-1.700630000000000197e-01,-1.703449999999999964e-01,-1.707480000000000109e-01,-1.707589999999999941e-01,-1.706349999999999811e-01,-1.705119999999999969e-01,-1.698609999999999842e-01,-1.699710000000000110e-01,-1.715240000000000098e-01,-1.724140000000000117e-01,-1.732680000000000053e-01,-1.726449999999999929e-01,-1.705679999999999974e-01,-1.702760000000000107e-01,-1.719410000000000105e-01,-1.728650000000000186e-01,-1.736329999999999818e-01,-1.734239999999999948e-01,-1.716160000000000185e-01,-1.701000000000000012e-01,-1.666610000000000036e-01,-1.650410000000000210e-01,-1.631369999999999765e-01,-1.633249999999999980e-01,-1.643619999999999803e-01,-1.640699999999999936e-01,-1.623330000000000051e-01,-1.610650000000000137e-01,-1.589869999999999894e-01
6.905270000000000019e-01,6.911680000000000046e-01,6.913110000000000088e-01,6.915829999999999478e-01,6.917590000000000128e-01,6.919469999999999787e-01,6.921229999999999327e-01,6.926649999999999752e-01,6.929899999999999949e-01,6.937399999999999123e-01,6.941840000000000233e-01,6.953150000000000164e-01,6.958900000000000086e-01,6.966329999999999467e-01,6.970159999999999689e-01,6.981739999999999613e-01,6.987430000000000030e-01,6.996020000000000572e-01,6.998680000000000456e-01,7.002580000000000471e-01,7.005230000000000068e-01,7.014540000000000219e-01,7.022189999999999266e-01,7.041749999999999954e-01,7.051720000000000210e-01,7.072270000000000501e-01,7.085709999999999509e-01,7.117820000000000258e-01,7.137259999999999716e-01,7.182439999999999936e-01,7.209200000000000053e-01,7.275089999999999613e-01,7.312640000000000251e-01,7.391270000000000895e-01,7.430029999999999690e-01,7.504699999999999704e-01,7.545619999999999550e-01,7.643439999999999124e-01,7.701369999999999605e-01,7.829189999999999205e-01,7.894529999999999603e-01,8.027300000000000546e-01,8.095240000000000213e-01,8.231049999999999756e-01,8.296290000000000608e-01,8.418250000000000455e-01,8.474129999999999718e-01,8.566389999999999283e-01,8.601200000000001067e-01,8.640750000000000375e-01,8.643910000000000204e-01,8.613780000000000880e-01,8.573350000000000692e-01,8.423870000000001079e-01,8.156710000000000349e-01,7.962960000000000038e-01,7.397489999999999899e-01,6.550489999999999924e-01,6.017500000000000071e-01,4.765600000000000391e-01,3.347880000000000300e-01,2.644630000000000036e-01,1.390119999999999967e-01,3.247099999999999986e-02,-1.992000000000000021e-02,-1.178020000000000039e-01,-1.897059999999999858e-01,-2.127389999999999837e-01,-2.366810000000000025e-01,-2.466019999999999879e-01,-2.504899999999999904e-01,-2.584099999999999731e-01,-2.611410000000000120e-01,-2.585109999999999908e-01,-2.533449999999999869e-01,-2.395190000000000097e-01,-2.254519999999999857e-01,-2.189250000000000085e-01,-2.042339999999999989e-01,-1.952440000000000009e-01,-1.739320000000000033e-01,-1.628549999999999998e-01,-1.442009999999999958e-01,-1.372389999999999999e-01,-1.306249999999999911e-01,-1.321140000000000092e-01,-1.340900000000000147e-01,-1.412670000000000037e-01,-1.480039999999999967e-01,-1.686300000000000021e-01,-1.909349999999999936e-01,-2.035500000000000087e-01,-2.268850000000000033e-01,-2.324019999999999975e-01,-2.349170000000000147e-01,-2.400190000000000101e-01,-2.489300000000000124e-01,-2.625560000000000116e-01,-2.577639999999999931e-01,-2.477969999999999895e-01,-2.469880000000000131e-01,-2.522170000000000245e-01,-2.576380000000000337e-01,-2.607479999999999798e-01,-2.680409999999999737e-01,-2.672309999999999963e-01,-2.536090000000000289e-01,-2.357239999999999891e-01,-2.304679999999999784e-01,-2.301380000000000092e-01,-2.348149999999999959e-01,-2.363250000000000073e-01,-2.350329999999999919e-01,-2.334099999999999786e-01,-2.315360000000000196e-01,-2.312780000000000113e-01,-2.335750000000000048e-01,-2.338409999999999933e-01,-2.325800000000000090e-01,-2.311199999999999921e-01,-2.270189999999999986e-01,-2.257090000000000207e-01,-2.245769999999999988e-01,-2.237800000000000067e-01,-2.217959999999999932e-01,-2.206899999999999973e-01,-2.187639999999999862e-01,-2.185989999999999878e-01,-2.185760000000000203e-01,-2.183449999999999835e-01,-2.157850000000000046e-01,-2.136489999999999778e-01,-2.093050000000000188e-01,-2.074550000000000283e-01,-2.057460000000000122e-01,-2.053270000000000095e-01,-2.031660000000000132e-01,-2.020119999999999971e-01,-2.010099999999999942e-01,-2.013599999999999834e-01,-2.040099999999999969e-01,-2.057350000000000012e-01,-2.076510000000000300e-01,-2.074150000000000160e-01,-2.056820000000000037e-01,-2.048199999999999743e-01,-2.051579999999999793e-01,-2.061050000000000104e-01,-2.065379999999999994e-01,-2.061030000000000084e-01,-2.056900000000000117e-01,-2.058019999999999849e-01,-2.054320000000000035e-01,-2.057739999999999847e-01,-2.065639999999999976e-01,-2.063039999999999874e-01,-2.048239999999999783e-01,-2.047239999999999893e-01,-2.048559999999999826e-01,-2.041179999999999939e-01,-2.005609999999999893e-01,-1.984239999999999893e-01,-1.942760000000000042e-01,-1.933030000000000026e-01,-1.959940000000000015e-01,-1.986590000000000023e-01,-2.030990000000000018e-01,-2.036400000000000154e-01,-2.016499999999999959e-01,-2.005790000000000073e-01,-1.991960000000000119e-01,-1.993989999999999929e-01,-2.016170000000000184e-01,-2.028920000000000168e-01,-2.032470000000000110e-01,-2.022460000000000091e-01,-2.002039999999999931e-01,-1.995270000000000099e-01,-1.989640000000000020e-01,-1.987299999999999900e-01
nan,7.596939999999999804e-01,7.600979999999999404e-01,7.606330000000000036e-01,7.608090000000000686e-01,7.614130000000000065e-01,7.617109999999999159e-01,7.622050000000000214e-01,7.621999999999999886e-01,7.619569999999999954e-01,7.617390000000000549e-01,7.614870000000000250e-01,7.614589999999999970e-01,7.615739999999999732e-01,7.618149999999999089e-01,7.624119999999999786e-01,7.629110000000000058e-01,7.641299999999999759e-01,7.648289999999999811e-01,7.662700000000000067e-01,7.670479999999999521e-01,7.689000000000000279e-01,7.699829999999999730e-01,7.720859999999999390e-01,7.730299999999999949e-01,7.754419999999999646e-01,7.767600000000000060e-01,7.798800000000000177e-01,7.814979999999999150e-01,7.847819999999999796e-01,7.864470000000000072e-01,7.898149999999999338e-01,7.916119999999999823e-01,7.954909999999999481e-01,7.975389999999999979e-01,8.016260000000000607e-01,8.036520000000000330e-01,8.076820000000000110e-01,8.095949999999999536e-01,8.129729999999999457e-01,8.147170000000000245e-01,8.180129999999999901e-01,8.194450000000000900e-01,8.220639999999999059e-01,8.232040000000000468e-01,8.263430000000000497e-01,8.283420000000000227e-01,8.329320000000000057e-01,8.354840000000000044e-01,8.400180000000000424e-01,8.417799999999999727e-01,8.440400000000000125e-01,8.445559999999999734e-01,8.441489999999999272e-01,8.433990000000000098e-01,8.414829999999999810e-01,8.403520000000000989e-01,8.358209999999999251e-01,8.312559999999999949e-01,8.132650000000000157e-01,7.992050000000000542e-01,7.608249999999999735e-01,7.094739999999999380e-01,6.765449999999999520e-01,5.849999999999999645e-01,4.561050000000000382e-01,3.818639999999999812e-01,2.297159999999999758e-01,9.437999999999999168e-02,-1.706799999999999984e-02,-6.394099999999999784e-02,-1.499309999999999810e-01,-2.234099999999999975e-01,-2.491309999999999913e-01,-2.715650000000000008e-01,-2.656659999999999577e-01,-2.597219999999999529e-01,-2.519150000000000000e-01,-2.471289999999999876e-01,-2.439280000000000337e-01,-2.340150000000000008e-01,-2.261030000000000262e-01,-2.056840000000000057e-01,-1.858819999999999917e-01,-1.782759999999999900e-01,-1.692859999999999920e-01,-1.671330000000000038e-01,-1.655920000000000170e-01,-1.664119999999999766e-01,-1.738780000000000048e-01,-1.804790000000000005e-01,-1.940010000000000068e-01,6.225700000000000678e-02,-2.204399999999999971e-01,-2.391059999999999852e-01,-2.450010000000000243e-01,-2.501729999999999787e-01,-2.530840000000000312e-01,-2.593710000000000182e-01,-2.719659999999999855e-01,-2.745799999999999907e-01,-2.742640000000000078e-01,-2.626449999999999618e-01,-2.572980000000000267e-01,-2.528719999999999857e-01,-2.536579999999999946e-01,-2.548739999999999895e-01,-2.567510000000000070e-01,-2.611850000000000005e-01,-2.630889999999999618e-01,-2.608110000000000150e-01,-2.535080000000000111e-01,-2.501789999999999847e-01,-2.463629999999999987e-01,-2.457719999999999905e-01,-2.472699999999999898e-01,-2.535780000000000256e-01,-2.559250000000000136e-01,-2.554250000000000131e-01,-2.527840000000000087e-01,-2.483710000000000084e-01,-2.486780000000000102e-01,-2.533259999999999956e-01,-2.552550000000000097e-01,-2.554420000000000024e-01,-2.533009999999999984e-01,-2.464590000000000114e-01,-2.443170000000000064e-01,-2.473260000000000181e-01,-2.498650000000000038e-01,-2.508829999999999671e-01,-2.489770000000000039e-01,-2.412070000000000047e-01,-2.377350000000000019e-01,-2.366719999999999935e-01,-2.388129999999999975e-01,-2.426099999999999923e-01,-2.426530000000000076e-01,-2.395969999999999767e-01,-2.376560000000000061e-01,-2.356280000000000319e-01,-2.360880000000000201e-01,-2.376659999999999884e-01,-2.374860000000000027e-01,-2.352030000000000232e-01,-2.341040000000000065e-01,-2.321670000000000122e-01,-2.318150000000000210e-01,-2.328309999999999824e-01,-2.336270000000000013e-01,-2.340579999999999883e-01,-2.335399999999999976e-01,-2.314590000000000258e-01,-2.309219999999999884e-01,-2.308159999999999934e-01,-2.314350000000000018e-01,-2.319210000000000160e-01,-2.317170000000000063e-01,-2.304879999999999984e-01,-2.297590000000000188e-01,-2.290419999999999956e-01,-2.295979999999999965e-01,-2.326510000000000244e-01,-2.357360000000000011e-01,-2.442690000000000139e-01,-2.490060000000000051e-01,-2.529150000000000009e-01,-2.516709999999999781e-01,-2.468739999999999823e-01,-2.448349999999999971e-01,-2.420949999999999769e-01,-2.413770000000000082e-01,-2.425429999999999808e-01,-2.437510000000000232e-01,-2.456719999999999737e-01,-2.453649999999999998e-01,-2.429420000000000190e-01,-2.418699999999999739e-01,-2.417870000000000019e-01,-2.426800000000000068e-01
