0.012477,0.012477,0.012639,0.012651,0.012492,0.012342,0.012383000000000003,0.012886,0.013261000000000004,0.013932000000000003,0.014138999999999997,0.014105,0.013902,0.013559,0.013513999999999997,0.013559,0.014153,0.014491999999999996,0.014816999999999997,0.014806,0.014805,0.014861,0.015475,0.015783,0.016343,0.01656,0.016814,0.01695,0.017307,0.017537,0.018323,0.018544,0.018934,0.019061,0.019268,0.019484,0.02019,0.020624,0.021411,0.021593,0.021815,0.021992,0.022611,0.022979,0.023841,0.024324,0.02452,0.024394,0.023828,0.023701,0.023775,0.023789,0.023246,0.022782,0.0217,0.020715,0.019119,0.018743,0.018983,0.019166,0.01775,0.015646,0.006603,-0.000661,-0.020659,-0.032721,-0.059158,-0.088202,-0.105154,-0.14785799999999996,-0.205814,-0.24067,-0.313192,-0.369894,-0.388898,-0.477996,-0.641392,-0.682603,-0.6952619999999999,-0.623028,-0.579199,-0.503433,-0.455836,-0.444129,-0.440521,-0.447348,-0.470967,-0.498911,-0.511247,-0.529615,-0.5356380000000001,-0.538702,-0.535508,-0.524989,-0.519867,-0.513912,-0.513417,-0.516792,-0.519558,-0.523834,-0.524788,-0.524193,-0.522914,-0.5192100000000001,-0.516969,-0.512121,-0.51018,-0.508546,-0.5089670000000001,-0.511133,-0.512228,-0.513632,-0.51383,-0.513269,-0.512707,-0.511251,-0.510464,-0.509029,-0.508465,-0.5083260000000001,-0.508411,-0.508944,-0.509338,-0.510968,-0.5120640000000001,-0.513411,-0.5134340000000001,-0.512537,-0.5117470000000001,-0.51079,-0.510446,-0.510504,-0.510705,-0.510951,-0.5111220000000001,-0.511203,-0.5111760000000001,-0.5112300000000001,-0.511087,-0.5111720000000001,-0.5111720000000001,-0.511001,-0.5109739999999999,-0.510464,-0.510467,-0.510606,-0.510772,-0.511223,-0.5113880000000001,-0.511446,-0.511419,-0.5115850000000001,-0.5117,-0.512062,-0.5123439999999999,-0.512737,-0.512903,-0.513212,-0.512926,-0.5124770000000001,-0.512361,-0.5127550000000001,-0.513292,-0.514559,-0.515091,-0.515312,-0.515255,-0.514722,-0.5143270000000001,-0.513454,-0.5132869999999999,-0.513145,-0.513258,-0.513903,-0.513988,-0.5135310000000001,-0.513025,-0.511387,-0.510571,-0.509412
0.039224,0.039224,0.039316,0.039433,0.039604,0.039573,0.039582,0.039593,0.039815,0.040068,0.040524,0.040651,0.040605,0.040517,0.040807,0.04089,0.041263,0.041638,0.042145,0.04232,0.042608,0.042773,0.04295,0.043033,0.043083,0.043212,0.04351,0.04368,0.043814,0.043859,0.044192,0.044531,0.045247,0.045422,0.04525,0.045115,0.045039,0.045009,0.044898,0.044894,0.044237,0.043622,0.041627,0.04034,0.038201,0.037517,0.037102,0.037304,0.037998,0.038323,0.038221,0.037894,0.036965,0.036569,0.03659,0.036883,0.038009,0.039265,0.040371,0.036586,0.009459,-0.050928,-0.093656,-0.19517,-0.29099,-0.326153,-0.361215,-0.383341,-0.473112,-0.6245029999999999,-0.623239,-0.577957,-0.486809,-0.424497,-0.40767,-0.390541,-0.387291,-0.392389,-0.400182,-0.422395,-0.44276,-0.450021,-0.45961,-0.461849,-0.46054,-0.4582850000000001,-0.455207,-0.455113,-0.457117,-0.458937,-0.462016,-0.462431,-0.459764,-0.457436,-0.45318,-0.45205,-0.452124,-0.452867,-0.454712,-0.455654,-0.457228,-0.457751,-0.458229,-0.45784,-0.45624,-0.455361,-0.454643,-0.45487,-0.455491,-0.455541,-0.455299,-0.454939,-0.454201,-0.45411,-0.454876,-0.4558430000000001,-0.458761,-0.460124,-0.461493,-0.461216,-0.459569,-0.458972,-0.458885,-0.45922,-0.459862,-0.459904,-0.459294,-0.458784,-0.457275,-0.4567100000000001,-0.45675,-0.456999,-0.4572850000000001,-0.457173,-0.456642,-0.456384,-0.456139,-0.456392,-0.457271,-0.4576689999999999,-0.458068,-0.458093,0.13514,-0.457989,-0.458402,-0.458543,-0.458509,-0.4582850000000001,-0.457887,-0.457709,-0.457928,-0.458214,-0.458821,-0.459165,-0.458975,-0.458672,-0.457746,-0.457355,-0.4567890000000001,-0.4568140000000001,-0.457498,-0.457892,-0.457405,-0.45652,-0.454821,-0.454416,-0.454044,-0.453651,-0.452623,-0.452036,-0.451435,-0.451701,-0.4523720000000001,-0.452751,-0.45334,-0.4532390000000001,-0.452556,-0.452115,-0.451732,-0.4515770000000001
-0.065914,-0.065914,-0.06532200000000002,-0.06504,-0.064829,-0.06474500000000001,-0.064701,-0.064551,-0.064404,-0.064287,-0.06400700000000001,-0.063842,-0.063558,-0.06335700000000001,-0.063201,-0.06319900000000002,-0.063111,-0.06306,-0.063126,-0.063159,-0.063428,-0.063628,-0.064141,-0.064341,-0.064308,-0.06431100000000001,-0.06449099999999999,-0.064654,-0.064608,-0.064524,-0.06465900000000001,-0.06465900000000001,-0.06471,-0.064679,-0.064538,-0.064384,-0.064498,-0.064696,-0.06479500000000002,-0.06461599999999999,-0.063996,-0.06367,-0.063808,-0.064327,-0.07028999999999999,-0.078046,-0.113903,-0.188243,-0.241269,-0.371411,-0.5157470000000001,-0.585554,-0.7022930000000001,-0.7708079999999999,-0.7937609999999999,-0.848997,-0.900372,-0.903928,-0.907891,-0.8822709999999999,-0.8516889999999999,-0.84304,-0.8405809999999999,-0.8495950000000001,-0.8557249999999998,-0.867714,-0.8723069999999999,-0.8764969999999999,-0.876575,-0.875819,-0.875454,-0.8737209999999999,-0.872643,-0.87111,-0.870719,-0.870654,-0.8706459999999999,-0.870778,-0.870706,-0.8698049999999999,-0.8694440000000001,-0.8681729999999999,-0.8672639999999999,-0.8653219999999999,-0.8645579999999999,-0.8638129999999999,-0.8640979999999999,-0.864649,-0.864873,-0.86376,-0.862614,-0.860451,-0.859767,-0.859441,-0.8595379999999999,-0.8597809999999999,-0.8597389999999999,-0.859541,-0.859426,-0.8597249999999999,-0.860124,-0.860669,-0.8607679999999999,-0.860776,-0.860771,-0.8602219999999999,-0.8598489999999999,-0.8594950000000001,-0.859427,-0.858995,-0.858924,-0.859052,-0.859157,-0.85927,-0.8592280000000001,-0.858709,-0.858334,-0.857453,-0.8569690000000001,-0.855964,-0.855035,-0.85331,-0.8524629999999999,-0.851584,-0.8515089999999998,-0.85201,-0.852391,-0.8527819999999999,-0.8529379999999999,-0.852966,-0.853001,-0.853018,-0.852908,-0.852883,-0.8529770000000001,-0.853583,-0.8537989999999999,-0.853895,-0.853833,-0.853824,-0.8539549999999999,-0.854554,-0.8550339999999998,-0.8557139999999999,-0.8557909999999999,-0.8552870000000001,-0.8546959999999999,-0.853771,-0.853785,-0.854185,-0.854511,-0.8546739999999999,-0.854586,-0.8539219999999998,-0.8534459999999999,-0.852368,-0.8519419999999999,-0.851834,-0.852103,-0.853116,-0.853679,-0.854736,-0.855067,-0.8547639999999999,-0.8543549999999999,-0.853541,-0.853341,-0.853918,-0.854124,-0.853987,-0.853607,-0.8529629999999999,-0.852931,-0.853174,-0.853524,-0.8538690000000001,-0.8537899999999999,-0.853406,-0.8531309999999999,-0.852641
-0.085544,-0.085544,-0.085078,-0.084954,-0.085464,-0.085703,-0.08554500000000001,-0.08538899999999999,-0.084914,-0.084593,-0.084229,-0.08406199999999998,-0.08389400000000001,-0.083573,-0.083217,-0.083099,-0.082457,-0.082136,-0.08189600000000001,-0.081774,-0.081445,-0.081446,-0.081447,-0.08161,-0.081527,-0.08129,-0.080653,-0.080333,-0.079934,-0.07981399999999998,-0.079331,-0.07913099999999999,-0.078569,-0.078368,-0.07768999999999998,-0.07737100000000001,-0.076574,-0.076217,-0.075898,-0.075895,-0.076089,-0.07588699999999998,-0.07573099999999999,-0.07569400000000001,-0.075894,-0.075894,-0.075894,-0.075774,-0.07533200000000001,-0.07508399999999998,-0.074395,-0.073546,-0.069838,-0.066945,-0.05877,-0.054725,-0.052949,-0.071091,-0.11857500000000003,-0.15428,-0.246878,-0.358157,-0.471985,-0.520804,-0.592205,-0.656904,1.185083,-0.8184949999999999,-0.840443,-0.790773,-0.7207439999999999,-0.6894640000000001,-0.656205,-0.653297,-0.658434,-0.677187,1.375839,-0.712701,-0.730862,-0.740712,-0.7418359999999999,-0.7377779999999999,-0.734259,-0.728468,-0.7273279999999999,-0.7295689999999999,-0.732147,-0.7368359999999999,-0.738174,-0.738438,-0.737761,-0.7349649999999999,-0.733077,-0.72933,-0.7278979999999999,-0.726676,-0.726805,-0.728246,-0.729188,-0.729955,-0.729995,-0.72976,-0.730161,-0.732016,-0.7327869999999999,-0.7336749999999999,-0.73353,-0.7321539999999999,-0.731495,-0.7306399999999998,-0.730631,-0.731878,-0.732995,-0.735529,-0.736155,-0.7357209999999998,-0.734923,-0.732863,-0.7319069999999999,-0.731268,-0.731447,-0.732127,-0.732483,-0.733087,-0.733335,-0.733004,-0.73274,-0.733021,-0.733447,-0.73438,-0.734751,-0.735334,-0.735488,-0.735743,-0.736059,-0.736067,-0.7360919999999999,-0.7362189999999998,-0.736321,-0.736736,-0.736777,-0.7366709999999999,-0.736577,-0.7364729999999999,-0.736501,-0.736458,-0.736389,-0.736338,-0.736338,-0.736676,-0.736659,-0.736542,-0.7365659999999999,-0.736889,-0.7371499999999999,-0.737176,-0.737047,-0.737063,-0.737089,-0.73675,-0.7365819999999998,-0.7365229999999999,-0.7367749999999998,-0.737657,-0.737776,-0.7376129999999999,-0.737332,-0.736409,-0.735883,-0.7357819999999999,-0.736267,-0.73801,-0.739289,-0.741079,-0.741256,-0.740066,-0.7392389999999999,-0.737363,-0.736642,-0.7372389999999999
-0.030811,-0.030811,-0.030645,-0.030512,-0.030431,-0.030301,-0.030135,-0.030169,-0.030166,-0.029998,-0.029829,-0.029372,-0.029331,-0.029534,-0.029579,-0.029453,-0.029165,-0.028467,-0.028261,-0.028093,-0.028216,-0.028455,-0.028577999999999992,-0.028446,-0.02828,-0.027785,-0.027578,-0.027246,-0.026954,-0.026377,-0.026005,-0.025341,-0.025213,-0.025047,-0.025008,-0.025048,-0.025134,-0.025049,-0.025009,-0.024805,-0.024804,-0.024841,-0.024801,-0.024797,-0.024835,-0.02524,-0.025325,-0.025197,-0.025195,-0.025152,-0.025229,-0.025681,-0.025969,-0.026209,-0.026294,-0.026499,-0.026703,-0.02723,-0.027184,-0.026244,-0.024977,-0.021381,-0.019106,-0.01317,-0.008982999999999998,-0.00159,-0.009611,-0.025591,-0.085012,-0.177046,-0.231359,-0.343685,-0.436228,-0.466559,-0.569029,-0.721185,-0.754484,-0.744834,-0.662367,-0.6214069999999999,-0.561217,-0.536396,-0.534573,-0.548144,-0.581728,-0.60022,-0.627354,-0.634825,-0.643676,-0.6437069999999999,-0.6406430000000001,-0.6315149999999999,-0.627329,-0.62317,-0.623796,-0.628933,-0.631946,-0.635951,-0.636207,-0.634023,-0.632604,-0.630757,-0.629815,-0.627843,-0.627178,-0.6271760000000001,-0.627553,-0.629877,-0.631029,-0.632058,-0.63152,-0.6296069999999999,-0.629055,-0.628843,-0.629021,-0.6289319999999999,-0.6285069999999999,-0.628058,-0.627861,-0.62884,-0.629808,-0.632163,-0.6330520000000001,-0.633672,-0.633041,-0.63105,-0.629961,-0.628532,-0.628304,-0.628689,-0.6290060000000001,-0.6296149999999999,-0.629953,-0.630746,-0.6311100000000001,-0.6315970000000001,-0.631742,-0.6314,-0.6310439999999999,-0.630362,-0.630384,-0.6312180000000001,-0.631786,-0.632954,-0.6334569999999999,-0.633696,-0.633537,-0.633108,-0.6329279999999999,-0.633043,-0.633255,-0.63338,-0.633295,-0.633141,-0.633167,-0.633286,-0.6332180000000001,-0.633366,-0.633181,-0.6329670000000001,-0.633192,-0.63364,-0.633666,-0.6340859999999999,-0.634355,-0.634702,-0.634886,-0.63525,-0.6353340000000001,-0.635154,-0.635205,-0.635202,-0.6352270000000001,-0.635337,-0.63541,-0.635613,-0.635558,-0.6356430000000001,-0.635458,-0.634858
0.021683,0.021683,0.021355,0.021318,0.021196,0.021159,0.021164,0.021076,0.020964,0.020882,0.020556,0.020389,0.020306,0.020306,0.020552,0.020682,0.020853,0.020896,0.020975,0.020895,0.020806,0.020808,0.021102,0.021141,0.021353,0.021355,0.021358,0.021227,0.021188,0.021069,0.021199,0.021529,0.021732,0.021768,0.021805,0.022002,0.021962,0.021995,0.021918,0.021953,0.022079,0.022535,0.022947,0.023852,0.02385,0.023428,0.023097,0.022973,0.023181,0.023687,0.023896,0.024133,0.024257,0.024569,0.024931,0.025764,0.026275,0.028001,0.029583,0.034972,0.038356,0.040874,0.036658,0.010274,-0.047529,-0.08904,-0.193525,-0.299833,-0.337664,-0.367636,-0.430259,-0.5278579999999999,-0.628743,-0.6430060000000001,-0.6130720000000001,-0.537888,-0.481502,-0.463069,-0.447551,-0.456717,-0.466982,-0.490464,-0.507926,-0.515548,-0.527459,-0.531034,-0.5322100000000001,-0.529857,-0.523889,-0.52204,-0.523337,-0.52591,-0.5318149999999999,-0.534054,-0.534856,-0.5333720000000001,-0.5289229999999999,-0.5270060000000001,-0.5252979999999999,-0.525421,-0.526766,-0.527708,-0.529669,-0.530452,-0.5310229999999999,-0.5309560000000001,-0.530488,-0.530488,-0.531361,-0.532378,-0.533907,-0.534141,-0.53328,-0.53291,-0.532158,-0.532,-0.531931,-0.532188,-0.532958,-0.533506,-0.534668,-0.534836,-0.534165,-0.533505,-0.532363,-0.532037,-0.5321670000000001,-0.5327029999999999,-0.53385,-0.5342140000000001,-0.535025,-0.535138,-0.5353060000000001,-0.5354399999999999,-0.535775,-0.5360560000000001,-0.536802,-0.536971,-0.536891,-0.5367649999999999,-0.53694,-0.53733,-0.538363,-0.538974,-0.540031,-0.540396,-0.540773,-0.541126,-0.542608,-0.543711,-0.545934,-0.546702,-0.546955,-0.546686,-0.546229,-0.546242,-0.546261,-0.54643,-0.5467390000000001,-0.5469390000000001,-0.546822,-0.5466880000000001,-0.546317,-0.54607,-0.545982,-0.5463399999999999,-0.547114,-0.547562,-0.548507,-0.548878,-0.549303,-0.549392,-0.549387,-0.549293,-0.548854,-0.548509,-0.548026,-0.547937,-0.548659,-0.549048
0.020842,0.020842,0.020791,0.020989,0.021076,0.021279,0.021446,0.021282,0.02104,0.020916,0.021035,0.021194,0.021345,0.021299,0.021165,0.021168,0.02129,0.021293,0.021368,0.021368,0.021699,0.021784,0.022291,0.022497,0.022823,0.022898,0.022895,0.022856,0.022897,0.023061,0.023474,0.023674,0.023671,0.023629,0.023586,0.02367,0.02387,0.023906,0.023702,0.023702,0.023702,0.023747,0.023752,0.023626,0.023626,0.023587,0.02337,0.023086,0.022133,0.021764,0.021553,0.021588,0.021587,0.021496,0.021127,0.020926,0.020515,0.020476,0.020892,0.02119,0.022337,0.023498,0.028238,0.032555,0.047503,0.05629600000000001,0.063985,0.039291,0.011346,-0.075824,-0.192962,-0.253074,-0.35483400000000004,-0.419006,-0.439871,-0.541045,-0.6555479999999999,-0.690036,-0.7006220000000001,-0.638133,1.058196,-0.534495,-0.5041100000000001,-0.505654,-0.5135069999999999,-0.537446,-0.562372,-0.573912,-0.591925,-0.597855,-0.6013270000000001,-0.598617,-0.5865739999999999,-0.579812,-0.570779,-0.569602,-0.572689,-0.5755819999999999,-0.5805560000000001,-0.581551,-0.580467,-0.579208,-0.576619,-0.575372,-0.573096,-0.572266,-0.571623,-0.5717180000000001,-0.5720350000000001,-0.5723659999999999,-0.572679,-0.572919,-0.573817,-0.574399,-0.574905,-0.574729,-0.5738449999999999,-0.573134,-0.571553,-0.570994,-0.571403,-0.571973,-0.573042,-0.5734670000000001,-0.57397,-0.5740270000000001,-0.573344,-0.573067,-0.5724020000000001,-0.572245,-0.57226,-0.572329,-0.572591,-0.572808,-0.573421,-0.573654,-0.573796,-0.573754,-0.573767,-0.573743,-0.574128,-0.574455,-0.575155,-0.575612,-0.5764100000000001,-0.57686,-0.577529,-0.577691,-0.577955,-0.578023,-0.57812,-0.5782069999999999,-0.578382,-0.578596,-0.578975,-0.578971,-0.579242,-0.5793,-0.579399,-0.579581,-0.58028,-0.580554,-0.580914,-0.58091,-0.581067,-0.581098,-0.5809989999999999,-0.5811430000000001,-0.5817979999999999,-0.58233,-0.583378,-0.583782,-0.5839979999999999,-0.5839770000000001,-0.583991,-0.584063,-0.584796,-0.5852510000000001,-0.5862430000000001,-0.5864590000000001
0.049776,0.049776,0.05032200000000001,0.05064,0.05075,0.050628,0.05049,0.050744,0.051306,0.051675,0.052024,0.052208,0.052298,0.052214,0.052114,0.052163,0.052154,0.052228,0.052647,0.052973,0.053126,0.05311900000000001,0.052912,0.052807000000000014,0.052853,0.053282,0.053491,0.05386000000000001,0.054107,0.05478400000000001,0.055402,0.056154,0.056363,0.056405,0.056330999999999985,0.056743,0.057075,0.057568,0.057767,0.057851,0.057846,0.057969000000000014,0.058043,0.058299,0.058336,0.058204999999999986,0.058336,0.058711,0.059462,0.059711,0.059879,0.059884,0.059924,0.060123,0.060461,0.060671,0.060674,0.060538,0.060123,0.060052,0.060142,0.06031,0.060506,0.060496,0.060436,0.060337,0.059966999999999986,0.059686,0.059189,0.059112,1.116111,0.059123,0.058917,0.058726,0.05805800000000001,0.057733000000000013,0.056941999999999986,0.056478,0.056025,0.056064,0.056876,0.0569,0.054836,0.047475,0.038594,0.000596,-0.07213,-0.121831,-0.240009,-0.352416,-0.391598,-0.460283,-0.654561,-0.72104,-0.741323,-0.700427,-0.608109,-0.566113,-0.5048779999999999,-0.473525,-0.46894,-0.476661,-0.4864520000000001,-0.513487,-0.5431199999999999,-0.5558960000000001,-0.5754739999999999,-0.580567,-0.579793,-0.568974,-0.5624819999999999,-0.552357,-0.550555,-0.553183,-0.556226,-0.560963,-0.561749,-0.5612149999999999,-0.5608569999999999,-0.5605720000000001,-0.560334,-0.559565,-0.559358,-0.559298,-0.559746,-0.560861,-0.561416,-0.562098,-0.562207,-0.56229,-0.562501,-0.562578,-0.562291,-0.560632,-0.559565,-0.557451,-0.556814,-0.55685,-0.557678,-0.560667,-0.562227,-0.564327,-0.564409,-0.562992,-0.561755,-0.559999,-0.559801,-0.560695,-0.561541,-0.563389,-0.5642,-0.565076,-0.5650270000000001,-0.564124,-0.5635819999999999,-0.563164,-0.563222,-0.5641229999999999,-0.564673,-0.565276,-0.565249,-0.564685,-0.564396,-0.563947,-0.56398,-0.56428,-0.564779,-0.565778,-0.566314,-0.566995,-0.567211,-0.5668310000000001,-0.566678,-0.566687,-0.566832,-0.5673239999999999,-0.567484,-0.567679,-0.567688,-0.567377
0.046035,0.046035,0.04603,0.046242,0.046334,0.046424,0.046556,0.04680400000000001,0.047008,0.047331,0.047365,0.047191,0.046953,0.046999,0.047331,0.048432,0.048833,0.049137,0.048962,0.048843,0.048925,0.049383,0.049622,0.05003,0.050362,0.050972,0.051208,0.051315,0.051069,0.050564,0.050269,0.05013,0.050045,0.050029,0.049856,0.049874,0.049735,0.049583,0.049371,0.048488,0.047877,0.046974,0.04664,0.04564,0.044910000000000005,0.043474,0.042797,0.041138,0.040152,0.038199,0.037508,0.03675,0.036765,0.03699,0.037211,0.037754,0.038198,0.039004,0.039759,0.042956,0.045724,0.055773,0.060992999999999985,0.06108,0.052292999999999985,0.014725,-0.046573,-0.086703,-0.183013,-0.272013,-0.297689,-0.295682,-0.441168,-0.528717,-0.634847,-0.6733140000000001,-0.620141,-0.57376,-0.471263,-0.389776,-0.364742,-0.346539,-0.353856,-0.36249,-0.385951,-0.409935,-0.422237,-0.44547700000000007,-0.453977,-0.46052,-0.458458,-0.448262,-0.442962,-0.437157,-0.437934,-0.442507,-0.444389,-0.444266,-0.443035,-0.441088,-0.441025,-0.442324,-0.443416,-0.444579,-0.444595,-0.444112,-0.444121,-0.445335,-0.446934,-0.451446,-0.453865,-0.457277,-0.457671,-0.456448,-0.455435,-0.453662,-0.453379,-0.454003,-0.454589,-0.45572,-0.456243,-0.457554,-0.458432,-0.460449,-0.461236,-0.461659,-0.46124,-0.459907,-0.459287,-0.458464,-0.458579,-0.4597060000000001,-0.460766,-0.462518,-0.462833,-0.4626270000000001,-0.462391,-0.461895,-0.46201,-0.462866,-0.463524,-0.464758,-0.465271,-0.465408,-0.465228,-0.464507,-0.464162,-0.464243,-0.464647,-0.4657770000000001,-0.466114,-0.466385,-0.466403,-0.466517,-0.466625,-0.46711,-0.467484,-0.467818,-0.467844,-0.467855,-0.468047,-0.469091,-0.469947,-0.471751,-0.4724680000000001,-0.472867,-0.472837,-0.4728,-0.472999,-0.473483,-0.473646,-0.473895,-0.47392,-0.4737770000000001,-0.473573,-0.4734350000000001,-0.4734100000000001,-0.4738979999999999,-0.4742649999999999,-0.47512
0.010596,0.010596,0.008625,0.007242,0.004678,0.00403,0.004745,0.005616,0.007053,0.00722,0.006474,0.005903,0.005949,0.006328,0.007436,0.007598,0.007779999999999999,0.007693000000000002,0.007485999999999999,0.007493,0.007673,0.007922,0.00864,0.009042,0.009527,0.009687999999999997,0.010104,0.010277,0.011187,0.011527,0.012476000000000003,0.01289,0.013801,0.014459999999999997,0.015567,0.01613,0.016701,0.01699,0.017471,0.017633000000000003,0.018365,0.018897,0.019469,0.019598,-0.354864,0.020334,0.021175,0.021499,0.022081,0.02237,0.022811,0.022938,0.023089,0.023049,1.60398,0.022551,0.022394,0.022559,0.022686,0.022719,0.022552,0.022146,0.021994,0.021848,0.021815,0.021855,0.021855,0.021615,0.021488,0.021229,0.020932,0.020518,0.020236,0.020199,0.020271,0.020449,0.020629,0.021212,0.021639,0.022586,0.023136,0.02397,0.024495,0.026638,0.028849,0.03739,0.043987,0.057323,0.059381,0.043812,-0.002401000000000001,-0.075253,-0.119707,-0.212068,-0.281193,-0.29635500000000004,-0.299895,-0.44753100000000007,-0.556566,-0.595454,-0.609219,-0.549346,-0.504003,-0.413585,-0.360288,-0.354552,-0.372266,-0.407542,-0.425553,-0.452666,-0.461578,-0.473437,-0.4783560000000001,-0.478183,-0.472869,-0.469427,-0.4652600000000001,-0.465293,-0.468707,-0.471203,-0.474669,-0.4753479999999999,-0.475096,-0.474936,-0.474922,-0.474838,-0.473986,-0.472937,-0.470206,-0.469106,-0.46871,-0.46948,-0.471833,-0.4728850000000001,-0.474085,-0.474341,-0.474305,-0.474065,-0.472973,-0.472286,-0.470971,-0.470637,-0.471089,-0.471534,-0.47257,-0.473041,-0.473605,-0.473674,-0.473679,-0.473706,-0.473534,-0.47362,-0.474052,-0.47443,-0.4752770000000001,-0.475909,-0.477108,-0.477526,-0.477984,-0.478174,-0.478594,-0.478824,-0.479536,-0.479631,-0.480264,-0.480519,-0.480658,-0.480458,-0.479684,-0.479427,-0.478946,-0.478999,-0.479619,-0.480128,-0.481177,-0.481487,-0.481647,-0.481554,-0.481115,-0.481113
0.042341,0.042341,0.042175,0.041925,0.041832,0.041864,0.041964,0.042289,0.042288,0.042154,0.042108,0.041935,0.042088,0.042086,0.042119,0.042151,0.041941,0.041896,0.041936,0.042025,0.042019,0.042179,0.04229,0.04241,0.042498,0.042729,0.042933,0.043187,0.043232,0.043338,0.043460000000000006,0.043988,0.044179,-0.227758,0.044919,0.044925,0.044957,0.044713,0.044713,0.045197,0.045402,0.002517,0.045708,0.045579,0.045406,0.045325,0.045277,0.045309,0.04536,0.045354000000000005,0.045262,0.045262,0.045254,0.045172,0.045362,0.045521,0.045227,0.045023,0.04427,0.043754,0.043376,0.043345,0.043603,0.043806,0.043786,0.043689,0.044559,0.046211,0.052118,0.058563,0.07348799999999998,0.07570299999999999,0.054735,-0.003392,-0.089989,-0.140768,-0.245862,-0.327868,-0.343123,-0.356427,-0.491816,-0.534744,-0.602765,-0.578224,-0.5408890000000001,-0.45692,-0.396909,-0.380512,-0.371867,-0.375872,-0.38927,-0.407657,-0.41818,-0.440665,-0.451295,-0.464661,-0.465386,-0.455876,-0.448999,-0.438587,-0.436799,-0.439071,-0.44174,-0.447033,-0.448614,-0.44984,-0.449846,-0.449113,-0.448342,-0.445834,-0.444264,-0.441811,-0.44166400000000006,-0.443176,-0.444537,-0.448321,-0.450348,-0.453565,-0.454288,-0.4536520000000001,-0.452583,-0.450417,-0.449573,-0.44915,-0.449534,-0.4505649999999999,-0.450957,-0.451493,-0.451621,-0.45138,-0.451302,-0.451103,-0.4511189999999999,-0.451707,-0.452331,-0.453647,-0.454275,-0.455214,-0.455611,-0.456382,-0.456724,-0.457468,-0.4578100000000001,-0.458491,-0.458485,-0.457985,-0.45769,-0.456967,-0.456703,-0.456707,-0.456908,-0.45774,-0.458292,-0.459244,-0.459479,-0.459496,-0.459388,-0.459074,-0.458873,-0.458529,-0.458465,-0.458295,-0.458351,-0.458359,-0.458331,-0.458451,-0.458709,-0.459225,-0.459483,-0.459379,-0.4592350000000001,-0.458899,-0.458902,-0.458905,-0.459051,-0.459822,-0.460098,-0.460212,-0.460094,-0.459608
0.045523,0.045523,0.04568,0.045764,0.045728,0.045644,0.045814,0.045844,0.046022,0.045884,0.045493,0.045452,0.045085,0.044887,0.044859,0.044771,0.044666,0.044698,0.044932,0.045084,0.045272,0.045225,0.045091,0.045095,0.04514,0.045237,0.045346,0.045418,0.045579,0.045775,0.045841,0.045835,0.045696,0.045696,0.045649,0.045717,0.046024,0.046014,0.04608,0.046281,0.046535,0.046644,0.046827,0.046863,0.047298,0.04754,0.04817,0.048154,0.048163,0.048147,0.048172,0.048166,0.048113,0.047956,0.047601,0.047444,0.047141,0.047178,0.047379,0.047623,0.048235,0.048759,0.050733,0.052782,0.061383000000000014,0.068531,0.083721,0.085178,0.06346300000000002,0.007840999999999999,1.422617,-0.130201,-0.242851,-0.327015,-0.341642,-0.404846,-0.556866,-0.599911,-0.652871,-0.613821,-1.939527,-0.445,-0.415126,-0.38596,-0.3915,-0.401575,-0.424538,-0.435108,-0.454059,-0.472138,-0.48067,-0.490868,-0.491042,-0.483867,-0.478773,-0.471436,-0.470405,-0.472799,-0.474465,-0.4748729999999999,-0.473834,-0.470986,-0.469964,-0.46947,-0.4698,-0.470033,-0.469573,-0.468561,-0.468617,-0.470228,-0.471829,-0.475841,-0.4778729999999999,-0.481083,-0.481861,-0.4815140000000001,-0.480669,-0.478074,-0.476674,-0.4752649999999999,-0.475497,-0.477143,-0.478368,-0.479926,-0.4801,-0.479745,-0.479474,-0.478825,-0.4789600000000001,-0.480022,-0.48102,-0.483305,-0.484528,-0.486047,-0.48638,-0.4863399999999999,-0.486082,-0.485705,-0.4858399999999999,-0.48678,-0.487422,-0.488132,-0.488318,-0.488505,-0.488532,-0.488893,-0.489028,-0.4889600000000001,-0.48873,-0.488181,-0.488126,-0.4883520000000001,-0.488716,-0.489573,-0.489937,-0.490552,-0.490714,-0.491047,-0.491074,-0.491437,-0.491664,-0.492052,-0.492241,-0.492546,-0.492601,-0.492317,-0.492063,-0.491617,-0.4915890000000001,-0.49202,-0.492421,-0.492849,-0.492876,-0.492755,-0.492874,-0.492995,-0.493022,-0.4933,-0.493326,-0.493515
