1.000000000000000000e+00,9.090580000000000327e-01,9.080809999999999160e-01,9.075929999999999831e-01,9.066770000000000662e-01,9.062500000000000000e-01,9.054569999999999563e-01,9.050290000000000834e-01,9.041139999999999732e-01,9.036250000000000115e-01,9.028319999999999679e-01,9.024049999999999017e-01,9.015499999999999625e-01,9.011230000000000073e-01,9.002690000000000969e-01,8.997799999999999132e-01,8.989260000000000028e-01,8.984989999999999366e-01,8.976439999999999975e-01,8.972780000000000200e-01,8.964229999999999698e-01,8.959959999999999036e-01,8.950809999999999045e-01,8.946530000000000316e-01,8.937990000000000101e-01,8.934330000000000327e-01,8.927610000000000268e-01,8.924559999999999160e-01,8.917850000000000499e-01,8.914180000000000437e-01,8.906250000000000000e-01,8.902590000000000225e-01,8.895870000000001276e-01,8.892820000000000169e-01,8.886110000000000397e-01,8.882450000000000623e-01,8.875729999999999453e-01,8.872069999999999679e-01,8.866579999999999462e-01,8.864139999999999242e-01,8.859249999999999625e-01,8.856200000000000738e-01,8.850100000000000744e-01,8.847049999999999637e-01,8.840329999999999577e-01,8.837280000000000690e-01,8.833620000000000916e-01,8.832399999999999141e-01,8.831790000000000473e-01,8.831790000000000473e-01,8.833010000000000028e-01,8.832399999999999141e-01,8.827510000000000634e-01,8.824459999999999527e-01,8.817749999999999755e-01,8.814700000000000868e-01,8.809809999999999031e-01,8.808590000000000586e-01,8.806760000000000144e-01,8.806149999999999256e-01,8.804319999999999924e-01,8.803709999999999036e-01,8.801879999999999704e-01,8.801269999999999927e-01,8.797610000000000152e-01,8.794559999999999045e-01,8.787840000000000096e-01,8.782959999999999656e-01,8.771360000000000268e-01,8.765260000000000273e-01,8.758540000000001324e-01,8.759770000000000056e-01,8.773799999999999377e-01,8.786620000000000541e-01,8.823239999999999972e-01,8.842160000000000020e-01,8.872069999999999679e-01,8.881229999999999958e-01,8.892820000000000169e-01,8.895870000000001276e-01,8.899540000000001339e-01,8.911129999999999329e-01,8.919679999999999831e-01,8.930049999999999377e-01,8.930049999999999377e-01,8.927610000000000268e-01,8.927000000000000490e-01,8.925170000000000048e-01,8.916020000000000056e-01,8.911740000000000217e-01,8.909299999999998887e-01,8.911740000000000217e-01,8.912349999999999994e-01,8.895870000000001276e-01,8.882450000000000623e-01,8.852540000000000964e-01,8.839110000000001133e-01,8.814700000000000868e-01,8.809809999999999031e-01,8.814700000000000868e-01,8.818969999999999310e-01,8.827510000000000634e-01,8.837280000000000690e-01,8.839110000000001133e-01,8.833620000000000916e-01,8.803100000000000369e-01,8.775629999999998709e-01,8.702389999999999848e-01,8.660280000000000200e-01,8.577879999999998839e-01,8.541260000000000518e-01,8.478389999999998983e-01,8.452760000000000273e-01,8.408809999999999896e-01,8.389889999999999848e-01,8.359379999999999589e-01,8.347780000000000200e-01,8.333739999999999482e-01,8.330079999999999707e-01,8.321530000000000316e-01,8.314819999999999434e-01,8.298339999999999606e-01,8.290410000000000279e-01,8.275759999999999783e-01,8.270870000000001276e-01,8.263549999999999507e-01,8.261719999999999064e-01,8.258059999999999290e-01,8.256229999999999958e-01,8.252559999999999896e-01,8.251340000000000341e-01,8.250729999999999453e-01,8.251340000000000341e-01,8.253780000000000561e-01,8.254389999999999228e-01,8.252559999999999896e-01,8.250729999999999453e-01,8.246459999999998791e-01,8.244629999999999459e-01,8.242799999999999017e-01,8.242190000000000349e-01,8.240969999999999684e-01,8.240969999999999684e-01,8.240360000000001017e-01,8.239750000000000130e-01,8.236690000000000955e-01,8.234249999999999625e-01,8.229370000000000296e-01,8.227540000000000964e-01,8.225100000000000744e-01,8.224489999999999856e-01,8.224489999999999856e-01,8.224489999999999856e-01,8.223879999999998969e-01,8.223879999999998969e-01,8.223879999999998969e-01,8.224489999999999856e-01,8.225100000000000744e-01,8.225709999999999411e-01,8.224489999999999856e-01,8.223879999999998969e-01,8.222659999999999414e-01,8.222659999999999414e-01,8.223879999999998969e-01,8.225100000000000744e-01,8.223879999999998969e-01,8.222659999999999414e-01,8.217770000000000907e-01,8.215329999999999577e-01,8.211060000000000025e-01,8.210450000000000248e-01,8.210450000000000248e-01,8.210450000000000248e-01,8.208620000000000916e-01,8.207399999999999141e-01,8.204959999999998921e-01,8.203739999999999366e-01,8.203120000000000411e-01,8.203739999999999366e-01,8.203120000000000411e-01
2.400000000000000000e+01,8.176879999999999704e-01,8.178100000000000369e-01,8.179319999999999924e-01,8.179930000000000812e-01,8.180539999999999479e-01,8.180539999999999479e-01,8.181149999999999256e-01,8.180539999999999479e-01,8.179930000000000812e-01,8.179930000000000812e-01,8.179319999999999924e-01,8.179319999999999924e-01,8.178710000000000147e-01,8.178100000000000369e-01,8.177489999999999482e-01,8.176879999999999704e-01,8.178100000000000369e-01,8.179319999999999924e-01,8.181760000000000144e-01,8.183590000000000586e-01,8.184810000000000141e-01,8.184810000000000141e-01,8.183590000000000586e-01,8.182979999999999698e-01,8.182979999999999698e-01,8.182979999999999698e-01,8.182369999999999921e-01,8.181760000000000144e-01,8.178710000000000147e-01,8.176879999999999704e-01,8.173829999999999707e-01,8.173219999999999930e-01,8.172000000000000375e-01,8.172000000000000375e-01,8.171390000000000597e-01,8.171390000000000597e-01,8.172000000000000375e-01,8.172610000000000152e-01,8.173829999999999707e-01,8.175050000000000372e-01,8.178100000000000369e-01,8.179930000000000812e-01,8.182369999999999921e-01,8.182369999999999921e-01,8.182369999999999921e-01,8.182979999999999698e-01,8.182369999999999921e-01,8.182369999999999921e-01,8.182369999999999921e-01,8.181760000000000144e-01,8.180539999999999479e-01,8.179319999999999924e-01,8.179319999999999924e-01,8.179319999999999924e-01,8.179319999999999924e-01,8.178710000000000147e-01,8.178100000000000369e-01,8.178100000000000369e-01,8.178100000000000369e-01,8.178100000000000369e-01,8.179319999999999924e-01,8.179930000000000812e-01,8.181149999999999256e-01,8.181149999999999256e-01,8.180539999999999479e-01,8.179930000000000812e-01,8.175660000000000149e-01,8.172000000000000375e-01,8.167109999999999648e-01,8.171390000000000597e-01,8.204350000000000254e-01,8.230589999999999851e-01,8.279419999999999558e-01,8.291020000000000056e-01,8.283690000000000220e-01,8.271479999999999944e-01,8.247680000000000566e-01,8.245850000000000124e-01,8.256229999999999958e-01,8.264160000000000394e-01,8.280030000000000445e-01,8.292239999999999611e-01,8.294679999999999831e-01,8.297729999999999828e-01,8.310549999999998771e-01,8.317260000000000764e-01,8.328860000000000152e-01,8.342899999999999761e-01,8.353879999999999084e-01,8.381350000000000744e-01,8.388670000000000293e-01,8.372799999999999132e-01,8.350219999999999310e-01,8.296510000000000273e-01,8.270260000000000389e-01,8.236080000000000068e-01,8.233639999999999848e-01,8.240360000000001017e-01,8.251950000000001229e-01,8.259889999999999732e-01,8.273930000000000451e-01,8.275150000000000006e-01,8.267209999999999281e-01,8.223270000000000302e-01,8.142699999999999383e-01,8.096309999999999896e-01,8.007810000000000761e-01,7.965700000000000003e-01,7.889399999999999746e-01,7.853390000000000093e-01,7.782590000000000341e-01,7.751460000000000017e-01,7.708129999999999704e-01,7.699580000000000313e-01,7.705079999999999707e-01,7.713619999999999921e-01,7.725220000000000420e-01,7.727049999999999752e-01,7.733149999999999746e-01,7.738649999999999141e-01,7.755739999999999856e-01,7.766109999999999403e-01,7.788699999999999513e-01,7.799070000000000169e-01,7.814939999999999110e-01,7.820430000000000437e-01,7.828979999999999828e-01,7.832640000000000713e-01,7.838749999999999885e-01,7.841190000000000104e-01,7.843630000000000324e-01,7.843630000000000324e-01,7.839970000000000550e-01,7.835689999999999600e-01,7.822879999999999834e-01,7.814939999999999110e-01,7.799679999999999946e-01,7.793579999999999952e-01,7.786870000000000180e-01,7.786250000000000115e-01,7.788699999999999513e-01,7.789920000000000178e-01,7.789310000000000400e-01,7.788089999999999735e-01,7.785640000000000338e-01,7.786250000000000115e-01,7.788699999999999513e-01,7.790529999999999955e-01,7.793579999999999952e-01,7.794800000000000617e-01,7.796020000000000172e-01,7.797239999999999727e-01,7.800289999999999724e-01,7.802729999999999944e-01,7.807619999999999560e-01,7.809450000000000003e-01,7.810060000000000890e-01,7.809450000000000003e-01,7.807619999999999560e-01,7.807009999999999783e-01,7.805790000000000228e-01,7.805790000000000228e-01,7.807009999999999783e-01,7.807619999999999560e-01,7.807619999999999560e-01,7.807009999999999783e-01,7.807619999999999560e-01,7.808229999999999338e-01,7.809450000000000003e-01,7.810060000000000890e-01,7.810669999999999558e-01,7.810669999999999558e-01,7.808840000000000225e-01,7.808229999999999338e-01,7.807619999999999560e-01,7.807619999999999560e-01,7.807009999999999783e-01,7.806400000000000006e-01,7.805790000000000228e-01
3.744000000000000000e+03,7.827149999999999386e-01,7.828370000000000051e-01,7.828370000000000051e-01,7.827149999999999386e-01,7.826539999999999608e-01,7.825929999999999831e-01,7.825320000000000054e-01,7.824100000000000499e-01,7.824100000000000499e-01,7.824100000000000499e-01,7.824100000000000499e-01,7.824710000000000276e-01,7.825320000000000054e-01,7.826539999999999608e-01,7.827149999999999386e-01,7.827149999999999386e-01,7.826539999999999608e-01,7.826539999999999608e-01,7.827149999999999386e-01,7.828370000000000051e-01,7.828979999999999828e-01,7.829589999999999606e-01,7.828979999999999828e-01,7.827760000000000273e-01,7.827149999999999386e-01,7.826539999999999608e-01,7.826539999999999608e-01,7.825929999999999831e-01,7.826539999999999608e-01,7.829589999999999606e-01,7.831420000000000048e-01,7.835079999999999822e-01,7.836910000000000265e-01,7.840580000000000327e-01,7.840580000000000327e-01,7.837520000000000042e-01,7.834470000000000045e-01,7.828370000000000051e-01,7.826539999999999608e-01,7.826539999999999608e-01,7.827149999999999386e-01,7.826539999999999608e-01,7.826539999999999608e-01,7.824710000000000276e-01,7.824100000000000499e-01,7.824710000000000276e-01,7.825320000000000054e-01,7.826539999999999608e-01,7.827149999999999386e-01,7.827149999999999386e-01,7.827149999999999386e-01,7.829589999999999606e-01,7.832029999999999825e-01,7.838129999999999820e-01,7.841799999999999882e-01,7.852170000000000538e-01,7.861329999999999707e-01,7.889399999999999746e-01,7.907710000000000017e-01,7.949220000000000175e-01,7.968750000000000000e-01,7.998659999999999659e-01,8.007810000000000761e-01,8.018189999999999484e-01,8.020629999999999704e-01,8.023680000000000812e-01,8.024899999999999256e-01,8.033449999999999758e-01,8.040159999999999529e-01,8.058469999999999800e-01,8.067020000000000302e-01,8.077999999999999625e-01,8.068850000000000744e-01,8.059689999999999355e-01,8.041989999999999972e-01,-1.212280000000000024e+00,8.042600000000000859e-01,8.062129999999999574e-01,8.077389999999999848e-01,8.083500000000000130e-01,8.100589999999999735e-01,8.112179999999999946e-01,8.139649999999999386e-01,8.146970000000000045e-01,8.131709999999999772e-01,8.112179999999999946e-01,8.074339999999999851e-01,8.063350000000000239e-01,8.060300000000000242e-01,8.062739999999999352e-01,8.070680000000000076e-01,8.074339999999999851e-01,8.077999999999999625e-01,8.075560000000000516e-01,8.074949999999999628e-01,8.088380000000000569e-01,3.430179999999999896e-01,8.110350000000000614e-01,8.092650000000000121e-01,8.043819999999999304e-01,8.012699999999999267e-01,7.950439999999999729e-01,7.897340000000000471e-01,7.872310000000000141e-01,7.819209999999999772e-01,7.796020000000000172e-01,7.768550000000000733e-01,7.763670000000000293e-01,7.761839999999999851e-01,7.760010000000000518e-01,7.749020000000000907e-01,7.745969999999999800e-01,7.750239999999999352e-01,7.754520000000000302e-01,7.754520000000000302e-01,7.751460000000000017e-01,7.742919999999999803e-01,7.741090000000000471e-01,7.742919999999999803e-01,7.746579999999999577e-01,7.757569999999999188e-01,7.763060000000000516e-01,7.772220000000000795e-01,7.774050000000000127e-01,7.774659999999999904e-01,7.774050000000000127e-01,7.773439999999999239e-01,7.772829999999999462e-01,7.769169999999999687e-01,7.766109999999999403e-01,7.760010000000000518e-01,7.756960000000000521e-01,7.752689999999999859e-01,7.750850000000000239e-01,7.745969999999999800e-01,7.742919999999999803e-01,7.734989999999999366e-01,7.730709999999999527e-01,7.722170000000000423e-01,7.718510000000000648e-01,7.714229999999999698e-01,7.713010000000000144e-01,7.711180000000000812e-01,7.708739999999999482e-01,7.701419999999999932e-01,7.696529999999999205e-01,7.689209999999999656e-01,7.687990000000000101e-01,7.689819999999999434e-01,7.691649999999999876e-01,7.695310000000000761e-01,7.695310000000000761e-01,7.690430000000000321e-01,7.686770000000000547e-01,7.679439999999999600e-01,7.676390000000000713e-01,7.673949999999999383e-01,7.674560000000000271e-01,7.675170000000000048e-01,7.675170000000000048e-01,7.672120000000000051e-01,7.670289999999999608e-01,7.668460000000000276e-01,7.668460000000000276e-01,7.669679999999999831e-01,7.670289999999999608e-01,7.670289999999999608e-01,7.669679999999999831e-01,7.671510000000000273e-01,7.673339999999999606e-01,7.679439999999999600e-01,7.682499999999999885e-01,7.686770000000000547e-01,7.688599999999999879e-01,7.689209999999999656e-01,7.689209999999999656e-01,7.688599999999999879e-01,7.688599999999999879e-01,7.690430000000000321e-01
7.781369999999999676e-01,7.781979999999999453e-01,7.783200000000000118e-01,7.783809999999999896e-01,7.784419999999999673e-01,7.784419999999999673e-01,7.784419999999999673e-01,7.784419999999999673e-01,7.783809999999999896e-01,7.783200000000000118e-01,7.781979999999999453e-01,7.781369999999999676e-01,7.780759999999999899e-01,7.780150000000000121e-01,7.778930000000000566e-01,7.778930000000000566e-01,7.777709999999999901e-01,7.777709999999999901e-01,7.777100000000000124e-01,7.777100000000000124e-01,7.777100000000000124e-01,7.777100000000000124e-01,7.778319999999999679e-01,7.778930000000000566e-01,7.780150000000000121e-01,7.780759999999999899e-01,7.781369999999999676e-01,7.781369999999999676e-01,7.780759999999999899e-01,7.780150000000000121e-01,7.780759999999999899e-01,7.781369999999999676e-01,7.782590000000000341e-01,7.783200000000000118e-01,7.783200000000000118e-01,7.783809999999999896e-01,7.785640000000000338e-01,7.787479999999999958e-01,7.791140000000000843e-01,7.793579999999999952e-01,7.797239999999999727e-01,7.798460000000000392e-01,7.800289999999999724e-01,7.801510000000000389e-01,7.803339999999999721e-01,7.805180000000000451e-01,7.813109999999999777e-01,7.819209999999999772e-01,7.834470000000000045e-01,7.842409999999999659e-01,7.861939999999999484e-01,7.874760000000000648e-01,7.913819999999999188e-01,7.943120000000000180e-01,8.023069999999999924e-01,8.067020000000000302e-01,8.149410000000000265e-01,8.184200000000000363e-01,8.238530000000000575e-01,8.257450000000000623e-01,8.285520000000000662e-01,8.295899999999999386e-01,8.310549999999998771e-01,8.316040000000001209e-01,8.323360000000000758e-01,8.322749999999999870e-01,8.320920000000000538e-01,8.320920000000000538e-01,8.322139999999998983e-01,8.319700000000000983e-01,8.316040000000001209e-01,8.309940000000000104e-01,8.316040000000001209e-01,8.322139999999998983e-01,8.328860000000000152e-01,8.327639999999999487e-01,8.325200000000000378e-01,8.319090000000000096e-01,8.314209999999999656e-01,8.302610000000000268e-01,8.292850000000000499e-01,8.269649999999999501e-01,8.258670000000000178e-01,8.243409999999999904e-01,8.237919999999999687e-01,8.229370000000000296e-01,8.223879999999998969e-01,8.209840000000000471e-01,8.200680000000000192e-01,8.184810000000000141e-01,8.182369999999999921e-01,8.191530000000000200e-01,8.199459999999999527e-01,8.213500000000000245e-01,8.216549999999999132e-01,8.222659999999999414e-01,8.234249999999999625e-01,8.239139999999999242e-01,8.240969999999999684e-01,8.234860000000000513e-01,8.209840000000000471e-01,8.179319999999999924e-01,8.164670000000000538e-01,8.134160000000000279e-01,8.115839999999999721e-01,8.070069999999999188e-01,8.041989999999999972e-01,7.984010000000000273e-01,7.948609999999999287e-01,7.946779999999999955e-01,7.966310000000000890e-01,7.981570000000000054e-01,8.009029999999999205e-01,8.016360000000000152e-01,8.015140000000000597e-01,8.006590000000000096e-01,7.986449999999999383e-01,7.979129999999999834e-01,7.968750000000000000e-01,7.966310000000000890e-01,7.961430000000000451e-01,7.958979999999999944e-01,7.954710000000000392e-01,7.952879999999999949e-01,7.949829999999999952e-01,7.949220000000000175e-01,7.948609999999999287e-01,7.947390000000000843e-01,7.940669999999999673e-01,7.935790000000000344e-01,7.924800000000000733e-01,7.920530000000000070e-01,7.911989999999999856e-01,7.907100000000000239e-01,7.897340000000000471e-01,7.892460000000000031e-01,7.884520000000000417e-01,7.881470000000000420e-01,7.878420000000000423e-01,7.877199999999999758e-01,7.874149999999999761e-01,7.872919999999999918e-01,7.868649999999999256e-01,7.866210000000000147e-01,7.862550000000000372e-01,7.861939999999999484e-01,7.862550000000000372e-01,7.862550000000000372e-01,7.862550000000000372e-01,7.863160000000000149e-01,7.868039999999999479e-01,7.871700000000000363e-01,7.882689999999999975e-01,7.888180000000000192e-01,7.896729999999999583e-01,7.899779999999999580e-01,7.901000000000000245e-01,7.901610000000000023e-01,7.904050000000000242e-01,7.907100000000000239e-01,7.914430000000000076e-01,7.918089999999999851e-01,7.922970000000000290e-01,7.924189999999999845e-01,7.926640000000000352e-01,7.927859999999999907e-01,7.931520000000000792e-01,7.932739999999999236e-01,7.933350000000000124e-01,7.932739999999999236e-01,7.931520000000000792e-01,7.931520000000000792e-01,7.933350000000000124e-01,7.936400000000000121e-01,7.944949999999999513e-01,7.949220000000000175e-01,7.955320000000000169e-01,7.957149999999999501e-01,7.958979999999999944e-01,7.958979999999999944e-01
nan,8.773190000000000710e-01,8.773190000000000710e-01,8.773799999999999377e-01,8.778080000000000327e-01,8.779909999999999659e-01,8.781129999999999214e-01,8.780520000000000547e-01,8.778080000000000327e-01,8.776860000000000772e-01,8.775629999999998709e-01,8.775020000000000042e-01,8.775020000000000042e-01,8.774410000000000265e-01,8.772579999999999822e-01,8.770750000000000490e-01,8.766479999999999828e-01,8.764649999999999386e-01,8.764040000000000719e-01,8.764649999999999386e-01,8.765870000000001161e-01,8.765260000000000273e-01,8.764040000000000719e-01,8.762820000000000054e-01,8.762820000000000054e-01,8.762820000000000054e-01,8.762820000000000054e-01,8.761600000000000499e-01,8.757319999999999549e-01,8.754879999999999329e-01,8.750610000000000888e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.750610000000000888e-01,8.751830000000000442e-01,8.751830000000000442e-01,8.751830000000000442e-01,8.750610000000000888e-01,8.748780000000000445e-01,8.748780000000000445e-01,8.750610000000000888e-01,8.752440000000000220e-01,8.755490000000000217e-01,8.756099999999999994e-01,8.755490000000000217e-01,8.754270000000000662e-01,8.753659999999999775e-01,8.753659999999999775e-01,8.753049999999998887e-01,8.753049999999998887e-01,8.751830000000000442e-01,8.753049999999998887e-01,8.757930000000000437e-01,8.757930000000000437e-01,8.733520000000000172e-01,8.710329999999999462e-01,8.658450000000000868e-01,8.637700000000000378e-01,8.612059999999999160e-01,8.606570000000000054e-01,8.601680000000000437e-01,8.599849999999999994e-01,8.590090000000000225e-01,8.590090000000000225e-01,8.599849999999999994e-01,8.613280000000000936e-01,8.620610000000000772e-01,8.637700000000000378e-01,8.663330000000000197e-01,8.679200000000000248e-01,8.709719999999999684e-01,8.720090000000000341e-01,8.729249999999999510e-01,8.729249999999999510e-01,8.727420000000000178e-01,8.724979999999999958e-01,8.716430000000000566e-01,8.707280000000000575e-01,8.677370000000000916e-01,8.657839999999999980e-01,8.620610000000000772e-01,8.601680000000000437e-01,8.571170000000000178e-01,8.558350000000000124e-01,8.540649999999999631e-01,8.532709999999998907e-01,8.516239999999999366e-01,8.499760000000000648e-01,8.491819999999999924e-01,8.480219999999999425e-01,8.470459999999999656e-01,8.460690000000000710e-01,8.427120000000001276e-01,8.404540000000000344e-01,8.355100000000000859e-01,8.312990000000000101e-01,8.297120000000001161e-01,8.272089999999999721e-01,8.261719999999999064e-01,8.248290000000000344e-01,8.245850000000000124e-01,8.247069999999999679e-01,8.248290000000000344e-01,8.255000000000000115e-01,8.262940000000000840e-01,8.284299999999998887e-01,8.293459999999999166e-01,8.303219999999998935e-01,8.302610000000000268e-01,8.294070000000000054e-01,8.288569999999999549e-01,8.279419999999999558e-01,8.276979999999999338e-01,8.276979999999999338e-01,8.278809999999999780e-01,8.284299999999998887e-01,8.287959999999998661e-01,8.294679999999999831e-01,8.296510000000000273e-01,8.297120000000001161e-01,8.295899999999999386e-01,8.290410000000000279e-01,8.287349999999999994e-01,8.280639999999999112e-01,8.277590000000000225e-01,8.270260000000000389e-01,8.267209999999999281e-01,8.264770000000000172e-01,8.264160000000000394e-01,8.263549999999999507e-01,8.263549999999999507e-01,8.263549999999999507e-01,8.263549999999999507e-01,8.263549999999999507e-01,8.263549999999999507e-01,8.263549999999999507e-01,8.262940000000000840e-01,8.261110000000000397e-01,8.259889999999999732e-01,8.258670000000000178e-01,8.258059999999999290e-01,8.258670000000000178e-01,8.259280000000001065e-01,8.258670000000000178e-01,8.258059999999999290e-01,8.256839999999999735e-01,8.255620000000001291e-01,8.253780000000000561e-01,8.252559999999999896e-01,8.250120000000000786e-01,8.247680000000000566e-01,8.242190000000000349e-01,8.239750000000000130e-01,8.236690000000000955e-01,8.236690000000000955e-01,8.237919999999999687e-01,8.238530000000000575e-01,8.237919999999999687e-01,8.237299999999999622e-01,8.234860000000000513e-01,8.233639999999999848e-01,8.235469999999999180e-01,8.237919999999999687e-01,8.245239999999999236e-01,8.248900000000000121e-01,8.255000000000000115e-01,8.256839999999999735e-01,8.259889999999999732e-01,8.260499999999999510e-01,8.260499999999999510e-01,8.260499999999999510e-01,8.260499999999999510e-01,8.261110000000000397e-01,8.261719999999999064e-01,8.262329999999999952e-01,8.264770000000000172e-01,8.265379999999998839e-01,8.265379999999998839e-01,8.265379999999998839e-01,8.265379999999998839e-01
2.426000000000000000e+03,7.966919999999999558e-01,7.966919999999999558e-01,7.966310000000000890e-01,7.965700000000000003e-01,7.965700000000000003e-01,7.966310000000000890e-01,7.966310000000000890e-01,7.966310000000000890e-01,7.966310000000000890e-01,7.966310000000000890e-01,7.965700000000000003e-01,7.965700000000000003e-01,7.965090000000000225e-01,-8.911000000000000518e-03,7.964479999999999338e-01,7.965090000000000225e-01,7.964479999999999338e-01,7.963259999999999783e-01,7.962040000000000228e-01,7.961430000000000451e-01,7.962040000000000228e-01,7.962650000000000006e-01,7.962650000000000006e-01,7.961430000000000451e-01,7.960209999999999786e-01,7.957149999999999501e-01,7.955929999999999946e-01,7.954100000000000614e-01,7.953489999999999727e-01,7.952879999999999949e-01,7.951050000000000617e-01,7.946779999999999955e-01,7.944949999999999513e-01,7.943729999999999958e-01,7.942500000000000115e-01,7.940669999999999673e-01,7.939450000000000118e-01,7.937619999999999676e-01,7.937009999999999899e-01,7.934569999999999679e-01,7.932739999999999236e-01,7.930300000000000127e-01,7.928470000000000795e-01,7.923580000000000068e-01,7.919920000000000293e-01,7.911380000000000079e-01,7.907710000000000017e-01,7.901610000000000023e-01,7.899169999999999803e-01,7.891850000000000254e-01,7.885739999999999972e-01,7.869869999999999921e-01,7.859500000000000375e-01,7.835689999999999600e-01,7.826539999999999608e-01,7.828979999999999828e-01,7.842409999999999659e-01,7.887569999999999304e-01,7.910770000000000302e-01,7.949220000000000175e-01,7.966919999999999558e-01,7.979739999999999611e-01,7.983399999999999386e-01,7.978520000000000056e-01,7.971189999999999110e-01,7.957760000000000389e-01,7.949829999999999952e-01,7.951660000000000394e-01,7.955929999999999946e-01,7.967529999999999335e-01,7.971799999999999997e-01,7.969359999999999777e-01,7.956539999999999724e-01,7.946779999999999955e-01,7.923580000000000068e-01,-2.014000000000000165e-03,7.885130000000000194e-01,7.857060000000000155e-01,7.841190000000000104e-01,7.802729999999999944e-01,7.783200000000000118e-01,7.749020000000000907e-01,7.734989999999999366e-01,7.711789999999999479e-01,7.698970000000000535e-01,7.678220000000000045e-01,7.685549999999999882e-01,7.691040000000000099e-01,7.702029999999999710e-01,7.703860000000000152e-01,7.702640000000000597e-01,7.699580000000000313e-01,7.699580000000000313e-01,7.694090000000000096e-01,7.670899999999999386e-01,7.651369999999999560e-01,7.598880000000000079e-01,7.568970000000000420e-01,7.512820000000000054e-01,7.463380000000000569e-01,7.438350000000000239e-01,7.385249999999999870e-01,7.355960000000000276e-01,7.305300000000000127e-01,7.290649999999999631e-01,7.286380000000000079e-01,7.290039999999999853e-01,7.302250000000000130e-01,7.311400000000000121e-01,7.333979999999999944e-01,7.344970000000000665e-01,7.355960000000000276e-01,7.355960000000000276e-01,7.352910000000000279e-01,7.351680000000000437e-01,7.352910000000000279e-01,7.355350000000000499e-01,7.362060000000000271e-01,7.366329999999999822e-01,7.373659999999999659e-01,7.376099999999999879e-01,7.376099999999999879e-01,7.373659999999999659e-01,7.366329999999999822e-01,7.365109999999999157e-01,7.366329999999999822e-01,7.368160000000000265e-01,7.367550000000000487e-01,7.365109999999999157e-01,7.352290000000000214e-01,7.341919999999999558e-01,7.315669999999999673e-01,7.303470000000000795e-01,7.287600000000000744e-01,7.285159999999999414e-01,7.286989999999999856e-01,7.289430000000000076e-01,7.290649999999999631e-01,7.290649999999999631e-01,7.289430000000000076e-01,7.289430000000000076e-01,7.292480000000000073e-01,7.295530000000000070e-01,7.302859999999999907e-01,7.305909999999999904e-01,7.310790000000000344e-01,7.312619999999999676e-01,7.314450000000000118e-01,7.314450000000000118e-01,7.315669999999999673e-01,7.317500000000000115e-01,7.321779999999999955e-01,7.322390000000000843e-01,7.320560000000000400e-01,7.318729999999999958e-01,7.316890000000000338e-01,7.316279999999999450e-01,7.318120000000000180e-01,7.319339999999999735e-01,7.322390000000000843e-01,7.322999999999999510e-01,7.322390000000000843e-01,7.322390000000000843e-01,7.321170000000000178e-01,7.320560000000000400e-01,7.319949999999999513e-01,7.321170000000000178e-01,7.326050000000000617e-01,7.329710000000000392e-01,7.333979999999999944e-01,7.333370000000000166e-01,7.327270000000000172e-01,7.322999999999999510e-01,7.314450000000000118e-01,7.311400000000000121e-01,7.308959999999999901e-01,7.308350000000000124e-01,7.309569999999999679e-01,7.310790000000000344e-01
